run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:29:10.105222,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2264160777,0.012179584242403507,0.9961376786231995
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:31:38.860347,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3517083455,0.04760272800922394,0.9816716909408569
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:34:07.092382,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2265778277,0.02559751458466053,0.9943118691444397
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:36:30.296885,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,96282594,0.03742612898349762,0.9869911074638367
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:39:00.237634,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2631050111,0.01803351752460003,0.9933463335037231
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:41:31.478338,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3486147453,0.019493158906698227,0.9933989644050598
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:43:50.152325,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,41594665,0.02119234763085842,0.9925563335418701
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:46:15.775142,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2357702987,0.022407684475183487,0.9933638572692871
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:48:47.659044,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1759362420,0.01952941156923771,0.9933287501335144
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:51:14.978481,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2632839886,0.019262881949543953,0.9926265478134155
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:53:37.575271,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3588362432,0.023545918986201286,0.9908709526062012
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:56:01.229850,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1071714595,0.027592388913035393,0.9935569763183594
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:58:27.882637,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2500973280,0.10044094920158386,0.956935465335846
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:00:59.618733,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,487046729,0.027131156995892525,0.9896069169044495
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:03:23.271018,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3176015417,0.011740419082343578,0.9959972500801086
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:05:45.848880,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3178964385,0.042598430067300797,0.9893084764480591
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:08:01.497048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1374818387,0.031322892755270004,0.9903091788291931
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:10:20.242187,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2372510381,0.08418821543455124,0.9824792146682739
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:12:46.423642,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2774912113,0.0469566248357296,0.9821281433105469
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:15:08.689752,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,595194256,0.03318105638027191,0.9846386313438416
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:17:35.015864,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2802620950,0.14606040716171265,0.9176102876663208
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:19:52.759221,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2458691923,0.1290227323770523,0.9951194524765015
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:22:15.957905,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1507352808,0.03524993732571602,0.9856568574905396
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:24:41.461642,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3498241665,0.040151603519916534,0.9841821789741516
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:27:00.310537,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4291322289,0.0683002918958664,0.9695757031440735
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 03:29:27.893499,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3802665832,0.03163938969373703,0.985937774181366
