run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:27:03.104447,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4935590326786041,0.854200005531311
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:27:27.793133,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.39709195494651794,0.871999979019165
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:27:49.309285,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4558006823062897,0.8632000088691711
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:28:09.133165,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.45297563076019287,0.8633999824523926
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:28:29.187127,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4623819887638092,0.8557999730110168
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:28:49.068927,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4350612163543701,0.8709999918937683
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:29:08.778936,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3995218873023987,0.871399998664856
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:29:27.917901,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.38501787185668945,0.8727999925613403
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:29:48.670582,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.44335702061653137,0.8705999851226807
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:30:09.599609,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5272671580314636,0.8501999974250793
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:30:31.143575,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.38304248452186584,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:30:51.513627,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.374573677778244,0.8673999905586243
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:31:12.536012,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3769499957561493,0.8737999796867371
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:31:30.796992,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4709037244319916,0.857200026512146
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:31:48.522487,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.47445887327194214,0.8555999994277954
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:32:05.872275,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3870815634727478,0.8740000128746033
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:32:23.233215,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.36427798867225647,0.8697999715805054
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:32:40.089607,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.6029577851295471,0.8468000292778015
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:32:58.076189,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.36059826612472534,0.8740000128746033
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:33:15.937895,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4495584964752197,0.8557999730110168
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:33:33.944044,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4971025288105011,0.8569999933242798
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:33:52.134947,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.43016934394836426,0.8637999892234802
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:34:12.238929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.43490079045295715,0.8644000291824341
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:34:31.798960,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.468611478805542,0.8586000204086304
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:34:49.707740,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.39561352133750916,0.8781999945640564
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:35:09.081263,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3818618059158325,0.8748000264167786
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:35:27.540212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.35993722081184387,0.876800000667572
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:35:45.734838,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.45499029755592346,0.8622000217437744
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:36:06.091334,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.41874194145202637,0.8712000250816345
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:36:24.701500,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.41442564129829407,0.8640000224113464
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:36:44.681102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.47048598527908325,0.8582000136375427
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:37:02.722472,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4032776653766632,0.8730000257492065
