run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.0,2022-11-07 00:43:54.425186,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,487046729,0.3373536765575409,0.8569599986076355
ngc-22.09,1.5.0,2022-11-07 00:52:05.582810,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176015417,0.3389184772968292,0.8666800260543823
ngc-22.09,1.5.0,2022-11-07 00:59:46.540936,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3178964385,0.3735637366771698,0.8381999731063843
ngc-22.09,1.5.0,2022-11-07 01:07:33.312035,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1374818387,0.33110472559928894,0.8610399961471558
ngc-22.09,1.5.0,2022-11-07 01:15:18.357735,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2372510381,0.3262808322906494,0.8649200201034546
ngc-22.09,1.5.0,2022-11-07 01:23:08.753967,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2774912113,0.3661080598831177,0.8375999927520752
ngc-22.09,1.5.0,2022-11-07 01:30:58.223978,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,595194256,0.3716251254081726,0.8590800166130066
ngc-22.09,1.5.0,2022-11-07 01:38:54.922189,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2802620950,0.35772886872291565,0.8641200065612793
ngc-22.09,1.5.0,2022-11-07 01:46:50.399990,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2458691923,0.3286837041378021,0.8631200194358826
ngc-22.09,1.5.0,2022-11-07 01:54:40.922028,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1507352808,0.34775158762931824,0.8653200268745422
ngc-22.09,1.5.0,2022-11-07 02:02:47.426466,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3498241665,0.42539405822753906,0.805679976940155
ngc-22.09,1.5.0,2022-11-07 02:11:04.169365,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4291322289,0.38831210136413574,0.8578400015830994
ngc-22.09,1.5.0,2022-11-07 02:18:41.615237,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3802665832,0.3259122371673584,0.8591200113296509
