run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.1,2022-11-08 22:48:22.747122,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,505267026,0.3212027847766876,0.8676000237464905
ngc-22.09,1.5.1,2022-11-08 22:49:38.264649,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1335070893,0.32577747106552124,0.8641600012779236
ngc-22.09,1.5.1,2022-11-08 22:50:54.699260,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1463726299,0.3555232882499695,0.8505600094795227
ngc-22.09,1.5.1,2022-11-08 22:52:09.915712,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3131249045,0.3462055027484894,0.8604000210762024
ngc-22.09,1.5.1,2022-11-08 22:53:26.767953,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2843202851,0.3855859041213989,0.8450400233268738
ngc-22.09,1.5.1,2022-11-08 22:54:43.842263,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1104428358,0.3505777418613434,0.8619999885559082
ngc-22.09,1.5.1,2022-11-08 22:56:00.211027,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,741513725,0.32437342405319214,0.8654400110244751
ngc-22.09,1.5.1,2022-11-08 22:57:17.424575,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,615428238,0.3374127447605133,0.8685600161552429
ngc-22.09,1.5.1,2022-11-08 22:58:32.685851,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1678349647,0.3743971586227417,0.8620799779891968
ngc-22.09,1.5.1,2022-11-08 22:59:50.192397,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2264160777,0.3260173499584198,0.8630800247192383
