run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:54:22.317449,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3517083455,0.03880603611469269,0.9884306788444519
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:54:46.058646,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2265778277,0.014291915111243725,0.9943821430206299
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:55:09.106959,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,96282594,0.023396054282784462,0.9924860596656799
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:55:32.277147,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2631050111,0.0333760529756546,0.9850599765777588
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:55:55.573923,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3486147453,0.1073983758687973,0.9923983216285706
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:56:19.080720,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,41594665,0.020669545978307724,0.9905725121498108
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:56:43.130106,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2357702987,0.03745616599917412,0.9885008931159973
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:57:06.733434,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1759362420,0.09818528592586517,0.9891153573989868
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:57:30.241556,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2632839886,0.019338607788085938,0.9918891787528992
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:57:55.389378,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3588362432,0.0128295524045825,0.9951370358467102
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:58:19.766397,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1071714595,0.04401663690805435,0.9898000359535217
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:58:44.087437,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2500973280,0.024579769000411034,0.9901335835456848
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:59:08.788077,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,487046729,0.04030214622616768,0.9884482622146606
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:59:32.367933,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3176015417,0.015227082185447216,0.9947332143783569
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:59:55.747603,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3178964385,0.025474291294813156,0.9912922978401184
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:00:19.860217,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1374818387,0.02037155255675316,0.9935920834541321
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:00:43.094671,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2372510381,0.013519755564630032,0.9944698810577393
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:01:06.284048,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2774912113,0.11089757829904556,0.9783360362052917
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:01:29.358633,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,595194256,0.01853078044950962,0.9952599406242371
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:01:52.740591,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2802620950,0.01794184185564518,0.9941890239715576
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:02:16.378616,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2458691923,0.0950811356306076,0.9863239526748657
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:02:41.160972,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1507352808,0.04152867943048477,0.9939607977867126
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:03:05.281043,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3498241665,0.01875932328402996,0.9953652620315552
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:03:27.816443,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,4291322289,0.028711948543787003,0.9920822978019714
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 21:03:51.465409,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3802665832,0.05441432073712349,0.9801267385482788
