run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-08 23:08:27.558445,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2632839886,0.3306754231452942,0.8638799786567688
ngc-22.06,1.5.0,2022-11-08 23:10:02.061536,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3588362432,0.3980391025543213,0.8333600163459778
ngc-22.06,1.5.0,2022-11-08 23:11:36.543290,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1071714595,0.32601791620254517,0.8652399778366089
ngc-22.06,1.5.0,2022-11-08 23:13:09.503961,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2500973280,0.3592780530452728,0.8630399703979492
ngc-22.06,1.5.0,2022-11-08 23:14:42.483874,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,487046729,0.3398793041706085,0.8492400050163269
ngc-22.06,1.5.0,2022-11-08 23:16:16.766534,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176015417,0.337467223405838,0.8623999953269958
ngc-22.06,1.5.0,2022-11-08 23:17:50.316858,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3178964385,0.35920700430870056,0.8470799922943115
ngc-22.06,1.5.0,2022-11-08 23:19:26.708303,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1374818387,0.3243896961212158,0.8628000020980835
ngc-22.06,1.5.0,2022-11-08 23:21:03.627902,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2372510381,0.3336019814014435,0.8671600222587585
ngc-22.06,1.5.0,2022-11-08 23:22:39.609614,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2774912113,0.36887863278388977,0.8614400029182434
ngc-22.06,1.5.0,2022-11-08 23:24:14.097011,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,595194256,0.3511638939380646,0.8613200187683105
ngc-22.06,1.5.0,2022-11-08 23:25:47.484725,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2802620950,0.3287871479988098,0.8650000095367432
ngc-22.06,1.5.0,2022-11-08 23:27:22.065169,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2458691923,0.3224698305130005,0.8719599843025208
ngc-22.06,1.5.0,2022-11-08 23:28:53.769485,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1507352808,0.35790860652923584,0.8575599789619446
ngc-22.06,1.5.0,2022-11-08 23:30:28.274395,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3498241665,0.32169821858406067,0.8680400252342224
ngc-22.06,1.5.0,2022-11-08 23:32:02.651697,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4291322289,0.35221850872039795,0.8610399961471558
ngc-22.06,1.5.0,2022-11-08 23:33:36.936033,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3802665832,0.3399149179458618,0.8564000129699707
