run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:37:05.645274,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2264160777,0.47148236632347107,0.8661999702453613
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:37:34.301940,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3517083455,0.4459135830402374,0.847000002861023
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:38:02.984981,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2265778277,0.4980335831642151,0.8378000259399414
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:38:31.990642,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,96282594,0.4531334340572357,0.8718000054359436
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:39:01.603485,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2631050111,0.405544638633728,0.8682000041007996
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:39:30.122322,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3486147453,0.38279393315315247,0.8726000189781189
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:39:58.976887,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,41594665,0.5099256634712219,0.8568000197410583
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:40:27.876787,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2357702987,0.4363355338573456,0.8691999912261963
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:40:56.501907,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1759362420,0.40262022614479065,0.8629999756813049
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:41:25.021622,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2632839886,0.46161767840385437,0.8633999824523926
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:41:54.942353,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3588362432,0.40540099143981934,0.8695999979972839
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:42:24.867679,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1071714595,0.3888294994831085,0.8736000061035156
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:42:53.730495,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2500973280,0.3600214421749115,0.8704000115394592
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:43:23.067011,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,487046729,0.49529778957366943,0.8453999757766724
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:43:51.819111,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3176015417,0.42638105154037476,0.8686000108718872
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:44:20.726524,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3178964385,0.35325679183006287,0.8715999722480774
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:44:49.392996,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1374818387,0.37539219856262207,0.8722000122070312
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:45:18.065860,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2372510381,0.453797847032547,0.8615999817848206
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:45:46.761017,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2774912113,0.42882299423217773,0.8632000088691711
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:46:15.999255,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,595194256,0.3875425159931183,0.8736000061035156
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:46:44.747227,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2802620950,0.42351171374320984,0.8644000291824341
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:47:13.459313,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2458691923,0.3621048927307129,0.8766000270843506
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:47:42.922141,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1507352808,0.4527413547039032,0.8708000183105469
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:48:11.988134,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3498241665,0.407070517539978,0.8722000122070312
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:48:40.930728,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,4291322289,0.37406226992607117,0.8715999722480774
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:49:09.751144,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3802665832,0.4142100214958191,0.8715999722480774
