run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 13:49:09.939482,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.2862711548805237,0.936352014541626
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 14:03:01.561228,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,1.3023273944854736,0.7975224256515503
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 14:16:54.544150,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,1.26400887966156,0.8299871683120728
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 14:30:45.432102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6970095634460449,0.8731311559677124
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 14:44:36.463332,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.4952129125595093,0.9087996482849121
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 14:58:30.678703,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.4312421977519989,0.8996155261993408
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 15:12:25.504614,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.7939404249191284,0.862238347530365
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 15:26:18.989644,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,1.5046645402908325,0.7832123041152954
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 15:40:13.132941,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.8313685059547424,0.8543357253074646
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 15:54:08.698313,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.44386762380599976,0.9113626480102539
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 16:08:03.995860,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3854634463787079,0.9194788336753845
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 16:21:57.742276,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3296038806438446,0.9318667054176331
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 16:35:53.403589,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.28180044889450073,0.9156343340873718
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 16:49:47.062101,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.484896719455719,0.9083724617958069
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 17:03:42.970907,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5092732310295105,0.8974797129631042
