run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 16:05:22.427335,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5818049311637878,0.8479999899864197
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 16:15:50.445459,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.41459888219833374,0.875
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 16:26:37.619406,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.44528594613075256,0.86080002784729
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 16:37:23.726852,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5599786639213562,0.8428000211715698
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 16:47:46.921982,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.7137819528579712,0.8184000253677368
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 16:58:10.727493,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.409793883562088,0.8636000156402588
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:08:44.128681,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.41394346952438354,0.8561999797821045
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:19:19.028222,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.38724225759506226,0.868399977684021
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:27:35.346327,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4049501121044159,0.868399977684021
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:34:01.647782,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4347690939903259,0.8604000210762024
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:40:20.852866,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.483566552400589,0.855400025844574
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:46:34.251336,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3780205547809601,0.8737999796867371
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:52:54.940758,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4241355359554291,0.8727999925613403
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 17:59:25.449064,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3902263343334198,0.8664000034332275
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 18:05:46.643292,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3837233781814575,0.8715999722480774
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 18:12:08.243857,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4221380352973938,0.866599977016449
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 18:18:34.146243,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5545995831489563,0.8399999737739563
