run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 09:40:05.254503,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33157479763031006,0.8637199997901917
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 09:51:15.331175,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3318878412246704,0.8611199855804443
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 10:00:56.875670,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34510648250579834,0.8604400157928467
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 10:11:05.861875,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34603792428970337,0.8667600154876709
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 10:20:17.765642,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.38227578997612,0.8521999716758728
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 10:29:20.813498,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3351461589336395,0.8663600087165833
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 10:38:20.941241,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.45751550793647766,0.8576800227165222
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 10:47:35.950020,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33548980951309204,0.8545600175857544
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 11:01:35.489849,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34556278586387634,0.8633999824523926
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 11:18:17.450572,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32191333174705505,0.8645600080490112
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 11:35:01.709480,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33292973041534424,0.8615999817848206
